,lat,lon,temp,DOPPIO_T,GOMOFS_T,FVCOM_T,CLIM_T
2019-11-05 09:00:00,40.08323166666666,-68.70361000000001,8.918833333333335,7.432106343571945,5.301702945851616,7.686992168426514,10.794
2019-11-05 10:00:00,40.08323166666666,-68.70361000000001,9.390166666666666,7.322914913044997,5.301702945851616,7.670947551727295,10.794
2019-11-05 11:00:00,40.08323166666666,-68.70361000000001,9.8685,7.171673989955593,5.301702945851616,,10.794
2019-11-05 12:00:00,40.08323166666666,-68.70361000000001,9.475166666666668,7.039534649222503,5.23518251498507,7.837197780609131,10.794
2019-11-05 13:00:00,40.08323166666666,-68.70361000000001,9.603666666666673,6.945454545375242,5.23518251498507,,10.794
2019-11-05 14:00:00,40.08323166666666,-68.70361000000001,9.604500000000007,6.883474986805936,5.23518251498507,8.137934684753418,10.794
2019-11-05 15:00:00,40.08323166666666,-68.70361000000001,9.145999999999997,6.838034433421342,5.31648670756465,8.304993629455566,10.794
2019-11-05 16:00:00,40.08323166666666,-68.70361000000001,9.042166666666667,6.7928166647523085,5.31648670756465,8.44308090209961,10.794
2019-11-05 17:00:00,40.08323166666666,-68.70361000000001,9.324833333333338,6.763776160015425,5.31648670756465,8.520234107971191,10.794
2019-11-05 18:00:00,40.08323166666666,-68.70361000000001,9.501166666666665,6.7939422635668905,5.381966958255248,8.522588729858398,10.794
2019-11-05 19:00:00,40.08323166666666,-68.70361000000001,9.534833333333333,6.931166373607084,5.381966958255248,8.438841819763184,10.794
2019-11-05 20:00:00,40.08323166666666,-68.70361000000001,8.757833333333329,7.197118071090387,,8.155397415161133,10.794
2019-11-05 21:00:00,40.08323166666666,-68.70361000000001,8.7455,7.558218032124273,5.357974253114207,7.880783557891846,10.794
2019-11-05 22:00:00,40.08323166666666,-68.70361000000001,9.373333333333333,7.900742987537228,5.357974253114207,7.721837997436523,10.794
2019-11-05 23:00:00,40.08323166666666,-68.70361000000001,8.448833333333333,8.061211838164695,5.357974253114207,7.7019805908203125,10.794
2019-11-06 00:00:00,40.08323166666666,-68.70361000000001,8.797833333333333,7.943384662291578,5.306749667504391,7.774789333343506,10.802
2019-11-06 01:00:00,40.08323166666666,-68.70361000000001,9.177333333333333,7.573878428737316,5.306749667504391,7.9029669761657715,10.802
2019-11-06 02:00:00,40.08323166666666,-68.70361000000001,9.181999999999995,7.145689684883678,5.306749667504391,8.057499885559082,10.802
2019-11-06 03:00:00,40.08323166666666,-68.70361000000001,9.372833333333343,6.805483797911506,5.342449388159821,8.211400032043457,10.802
2019-11-06 04:00:00,40.08323166666666,-68.70361000000001,8.971166666666669,6.619733000796032,5.342449388159821,8.33085823059082,10.802
2019-11-06 05:00:00,40.08323166666666,-68.70361000000001,8.133333333333333,6.601682622026544,5.342449388159821,8.388400077819824,10.802
2019-11-06 06:00:00,40.08323166666666,-68.70361000000001,7.869,6.738778974722834,5.35797783441194,8.3605375289917,10.802
2019-11-06 07:00:00,40.08323166666666,-68.70361000000001,7.725499999999997,6.987453758693334,5.35797783441194,8.200535774230957,10.802
2019-11-06 08:00:00,40.08323166666666,-68.70361000000001,7.953499999999995,7.26501920187647,5.35797783441194,7.909967422485352,10.802
2019-11-06 09:00:00,40.08323166666666,-68.70361000000001,8.124833333333326,7.495522726637262,5.367443534617905,7.670070648193359,10.802
2019-11-06 10:00:00,40.08323166666666,-68.70361000000001,8.010000000000002,7.634459037332931,5.367443534617905,7.5303544998168945,10.802
2019-11-06 11:00:00,40.08323166666666,-68.70361000000001,7.823833333333326,7.667592419571463,5.367443534617905,7.504251956939697,10.802
2019-11-06 12:00:00,40.08323166666666,-68.70361000000001,8.061833333333333,7.585691950667524,5.2976562638201585,7.563131332397461,10.802
2019-11-06 13:00:00,40.08323166666666,-68.70361000000001,9.523833333333338,7.39153721725279,5.2976562638201585,,10.802
2019-11-06 14:00:00,40.08323166666666,-68.70361000000001,8.79316666666667,7.136923529057071,5.2976562638201585,7.8194756507873535,10.802
2019-11-06 15:00:00,40.08323166666666,-68.70361000000001,8.818333333333332,6.907610845423051,5.29619151826347,7.988011837005615,10.802
2019-11-06 16:00:00,40.08323166666666,-68.70361000000001,8.429333333333334,6.759246183207523,5.29619151826347,8.16469669342041,10.802
2019-11-06 17:00:00,40.08323166666666,-68.70361000000001,8.023499999999997,6.707542138174006,5.29619151826347,8.317652702331543,10.802
2019-11-06 18:00:00,40.08323166666666,-68.70361000000001,8.087,6.763887168145402,5.465168917330061,8.41402816772461,10.802
2019-11-06 19:00:00,40.08323166666666,-68.70361000000001,8.356666666666664,6.917900018782802,5.465168917330061,8.431990623474121,10.802
2019-11-06 20:00:00,40.08323166666666,-68.70361000000001,8.334666666666669,7.121334958808745,5.465168917330061,8.349733352661133,10.802
2019-11-06 21:00:00,40.08323166666666,-68.70361000000001,8.156166666666664,7.3116341503377384,5.4530078443009415,8.041894912719727,10.802
2019-11-06 22:00:00,40.08323166666666,-68.70361000000001,8.080166666666669,7.423853034382319,5.4530078443009415,7.775528430938721,10.802
2019-11-06 23:00:00,40.08323166666666,-68.70361000000001,8.762333333333334,7.4297946164113,5.4530078443009415,7.616755962371826,10.802
2019-11-07 00:00:00,40.08323166666666,-68.70361000000001,9.684500000000005,7.254117920493343,5.313199697988182,7.587624549865723,10.809000000000001
2019-11-07 01:00:00,40.08323166666666,-68.70361000000001,8.322000000000005,7.107885072468775,5.313199697988182,7.646923065185547,10.809000000000001
2019-11-07 02:00:00,40.08323166666666,-68.70361000000001,8.692333333333334,6.960851791845528,5.313199697988182,7.751824378967285,10.809000000000001
2019-11-07 03:00:00,40.08323166666666,-68.70361000000001,9.846833333333333,6.842709255456612,5.332935909989885,7.872023105621338,10.809000000000001
2019-11-07 04:00:00,40.08323166666666,-68.70361000000001,8.48683333333333,6.752421406361719,5.332935909989885,7.986243724822998,10.809000000000001
2019-11-07 05:00:00,40.08323166666666,-68.70361000000001,8.749666666666663,6.692643608381275,5.332935909989885,8.078670501708984,10.809000000000001
2019-11-07 06:00:00,40.08323166666666,-68.70361000000001,8.276166666666665,6.645061961956287,5.502827912311545,8.13809871673584,10.809000000000001
2019-11-07 07:00:00,40.08323166666666,-68.70361000000001,8.572499999999998,6.621991166383282,5.502827912311545,8.141683578491211,10.809000000000001
2019-11-07 08:00:00,40.08323166666666,-68.70361000000001,8.116166666666668,6.639990151481186,5.502827912311545,8.004476547241211,10.809000000000001
2019-11-07 09:00:00,40.08323166666666,-68.70361000000001,8.403666666666666,6.714257912949563,5.4886651224910565,7.802981376647949,10.809000000000001
2019-11-07 10:00:00,40.08323166666666,-68.70361000000001,8.91,6.853896924151513,5.4886651224910565,7.599518775939941,10.809000000000001
2019-11-07 11:00:00,40.08323166666666,-68.70361000000001,8.554833333333333,7.045245096780604,5.4886651224910565,,10.809000000000001
2019-11-07 12:00:00,40.08323166666666,-68.70361000000001,9.101833333333335,7.231542179076143,5.374075987767355,7.409969329833984,10.809000000000001
2019-11-07 13:00:00,40.08323166666666,-68.70361000000001,9.336833333333333,7.3446551643572775,5.374075987767355,,10.809000000000001
2019-11-07 14:00:00,40.08323166666666,-68.70361000000001,9.787333333333327,7.34094116384847,5.374075987767355,7.571547031402588,10.809000000000001
2019-11-07 15:00:00,40.08323166666666,-68.70361000000001,9.392500000000004,7.224335152565345,5.411164287489498,7.721181392669678,10.809000000000001
2019-11-07 16:00:00,40.08323166666666,-68.70361000000001,9.198999999999995,7.062634381115345,5.411164287489498,7.888947010040283,10.809000000000001
2019-11-07 17:00:00,40.08323166666666,-68.70361000000001,9.062166666666664,6.940273369115403,5.411164287489498,8.052471160888672,10.809000000000001
2019-11-07 18:00:00,40.08323166666666,-68.70361000000001,9.207666666666663,6.92669260547774,5.523081297312274,8.175426483154297,10.809000000000001
2019-11-07 19:00:00,40.08323166666666,-68.70361000000001,9.755,7.031742324113452,5.523081297312274,8.222748756408691,10.809000000000001
2019-11-07 20:00:00,40.08323166666666,-68.70361000000001,9.238666666666667,7.188497830109384,5.523081297312274,8.134445190429688,10.809000000000001
2019-11-07 21:00:00,40.08323166666666,-68.70361000000001,7.881166666666668,7.283348908773917,5.546576400972526,7.9292144775390625,10.809000000000001
2019-11-07 22:00:00,40.08323166666666,-68.70361000000001,7.916166666666672,7.25481355462864,5.546576400972526,7.68919563293457,10.809000000000001
2019-11-07 23:00:00,40.08323166666666,-68.70361000000001,8.115166666666667,7.152701643651255,5.546576400972526,7.4587016105651855,10.809000000000001
2019-11-08 00:00:00,40.08323166666666,-68.70361000000001,8.812999999999997,7.05484824134669,5.4420777793553725,7.299371242523193,10.817
2019-11-08 01:00:00,40.08323166666666,-68.70361000000001,9.61683333333333,7.0573086991788045,5.4420777793553725,7.231033802032471,10.817
2019-11-08 02:00:00,40.08323166666666,-68.70361000000001,10.042166666666665,7.122402737755749,5.4420777793553725,7.242298603057861,10.817
2019-11-08 03:00:00,40.08323166666666,-68.70361000000001,9.477666666666668,7.193218836667086,5.440936688788668,7.308076858520508,10.817
2019-11-08 04:00:00,40.08323166666666,-68.70361000000001,9.141666666666667,7.196895804226301,5.440936688788668,7.403265476226807,10.817
2019-11-08 05:00:00,40.08323166666666,-68.70361000000001,9.927500000000002,7.089567872541579,5.440936688788668,7.512063503265381,10.817
2019-11-08 06:00:00,40.08323166666666,-68.70361000000001,9.913166666666664,6.893159298605497,5.606576595272998,7.617949962615967,10.817
2019-11-08 07:00:00,40.08323166666666,-68.70361000000001,9.50050000000001,6.6975539012681224,5.606576595272998,7.693884372711182,10.817
2019-11-08 08:00:00,40.08323166666666,-68.70361000000001,8.2125,6.584676121284076,5.606576595272998,7.674346446990967,10.817
2019-11-08 09:00:00,40.08323166666666,-68.70361000000001,8.293833333333335,6.607103406956355,5.611520670618802,7.571485996246338,10.817
2019-11-08 10:00:00,40.08323166666666,-68.70361000000001,8.231166666666667,6.772522889581353,5.611520670618802,7.39251708984375,10.817
2019-11-08 11:00:00,40.08323166666666,-68.70361000000001,7.801333333333336,7.04355967941936,5.611520670618802,,10.817
2019-11-08 12:00:00,40.08323166666666,-68.70361000000001,8.198333333333334,7.333017093456959,5.432210331783608,7.021025657653809,10.817
2019-11-08 13:00:00,40.08323166666666,-68.70361000000001,9.282666666666664,7.532190789135768,5.432210331783608,,10.817
2019-11-08 14:00:00,40.08323166666666,-68.70361000000001,9.864999999999998,7.546029631197484,5.432210331783608,6.929635047912598,10.817
2019-11-08 15:00:00,40.08323166666666,-68.70361000000001,10.237833333333334,7.34916016563534,5.314851251099526,6.982349395751953,10.817
2019-11-08 16:00:00,40.08323166666666,-68.70361000000001,10.248999999999997,7.018260829708993,5.314851251099526,7.068535804748535,10.817
2019-11-08 17:00:00,40.08323166666666,-68.70361000000001,10.296666666666663,6.682577569290288,5.314851251099526,7.164169788360596,10.817
2019-11-08 18:00:00,40.08323166666666,-68.70361000000001,10.116166666666661,6.439832109075894,5.443414660615645,7.257386207580566,10.817
2019-11-08 19:00:00,40.08323166666666,-68.70361000000001,9.444333333333333,6.321419942056764,5.443414660615645,7.340342998504639,10.817
2019-11-08 20:00:00,40.08323166666666,-68.70361000000001,8.141666666666666,6.317400777686146,5.443414660615645,7.393158435821533,10.817
2019-11-08 21:00:00,40.08323166666666,-68.70361000000001,7.917666666666667,6.389032531445309,5.44468852004843,7.3359150886535645,10.817
2019-11-08 22:00:00,40.08323166666666,-68.70361000000001,7.454166666666666,6.485777240948437,5.44468852004843,7.2163801193237305,10.817
2019-11-08 23:00:00,40.08323166666666,-68.70361000000001,7.5856666666666674,6.57488144972757,5.44468852004843,7.0385870933532715,10.817
2019-11-09 00:00:00,40.08323166666666,-68.70361000000001,7.648999999999997,6.663196639429998,5.349863679527232,6.856831073760986,10.824000000000002
2019-11-09 01:00:00,40.08323166666666,-68.70361000000001,7.918666666666665,6.797515354414259,5.349863679527232,6.735374927520752,10.824000000000002
2019-11-09 02:00:00,40.08323166666666,-68.70361000000001,9.230833333333333,6.992255812586961,5.349863679527232,6.702853679656982,10.824000000000002
2019-11-09 03:00:00,40.08323166666666,-68.70361000000001,9.770666666666664,7.234657866909515,5.251062656261638,6.747110366821289,10.824000000000002
2019-11-09 04:00:00,40.08323166666666,-68.70361000000001,10.062166666666666,7.462102104111125,5.251062656261638,6.845635414123535,10.824000000000002
2019-11-09 05:00:00,40.08323166666666,-68.70361000000001,10.199166666666672,7.554630919441308,5.251062656261638,6.9783854484558105,10.824000000000002
2019-11-09 06:00:00,40.08323166666666,-68.70361000000001,10.054833333333333,7.440453733197046,5.395403069340773,7.12836217880249,10.824000000000002
2019-11-09 07:00:00,40.08323166666666,-68.70361000000001,10.036999999999995,7.154208765380872,5.395403069340773,7.274201393127441,10.824000000000002
2019-11-09 08:00:00,40.08323166666666,-68.70361000000001,10.214333333333334,6.807087534249206,5.395403069340773,7.389284610748291,10.824000000000002
2019-11-09 09:00:00,40.08323166666666,-68.70361000000001,8.55,6.523769139193291,5.36301463986274,7.442320823669434,10.824000000000002
2019-11-09 10:00:00,40.08323166666666,-68.70361000000001,8.057166666666667,6.371182841652626,5.36301463986274,7.357578754425049,10.824000000000002
2019-11-09 11:00:00,40.08323166666666,-68.70361000000001,8.259333333333334,6.366400731849183,5.36301463986274,,10.824000000000002
2019-11-09 12:00:00,40.08323166666666,-68.70361000000001,8.10316666666667,6.481126649707562,5.327543306109646,7.055186748504639,10.824000000000002
2019-11-09 13:00:00,40.08323166666666,-68.70361000000001,8.295333333333334,6.6672019358801435,5.327543306109646,,10.824000000000002
2019-11-09 14:00:00,40.08323166666666,-68.70361000000001,8.512499999999998,6.874934504990563,5.327543306109646,6.906320095062256,10.824000000000002
2019-11-09 15:00:00,40.08323166666666,-68.70361000000001,9.481666666666667,7.059758019378705,5.250265137222243,6.937382221221924,10.824000000000002
2019-11-09 16:00:00,40.08323166666666,-68.70361000000001,10.46083333333333,7.177539107472228,5.250265137222243,7.027824401855469,10.824000000000002
2019-11-09 17:00:00,40.08323166666666,-68.70361000000001,10.365166666666658,7.191988843190245,5.250265137222243,7.166097640991211,10.824000000000002
2019-11-09 18:00:00,40.08323166666666,-68.70361000000001,9.42316666666667,7.112096709546506,5.347128858239955,7.343831539154053,10.824000000000002
2019-11-09 19:00:00,40.08323166666666,-68.70361000000001,8.97466666666667,6.974651570453204,5.347128858239955,7.541377544403076,10.824000000000002
2019-11-09 20:00:00,40.08323166666666,-68.70361000000001,7.996499999999995,6.827012369262093,5.347128858239955,7.7224225997924805,10.824000000000002
2019-11-09 21:00:00,40.08323166666666,-68.70361000000001,8.001666666666663,6.729472016282898,5.36717539218273,7.830771446228027,10.824000000000002
2019-11-09 22:00:00,40.08323166666666,-68.70361000000001,8.295666666666666,6.727114322997693,5.36717539218273,7.75606107711792,10.824000000000002
2019-11-09 23:00:00,40.08323166666666,-68.70361000000001,8.652500000000002,6.830981028947406,5.36717539218273,7.559891223907471,10.824000000000002
2019-11-10 00:00:00,40.08323166666666,-68.70361000000001,8.482999999999997,7.000559847050113,5.374093692822726,7.324728012084961,10.831
2019-11-10 01:00:00,40.08323166666666,-68.70361000000001,8.632166666666668,7.173273769431205,5.374093692822726,7.148655414581299,10.831
2019-11-10 02:00:00,40.08323166666666,-68.70361000000001,8.785500000000003,7.3140297640884455,5.374093692822726,7.068491458892822,10.831
2019-11-10 03:00:00,40.08323166666666,-68.70361000000001,8.82533333333333,7.358041610862074,5.25412822247074,7.075755596160889,10.831
2019-11-10 04:00:00,40.08323166666667,-68.70361000000001,9.813783783783782,7.274837144410299,5.254128222470968,7.148357391357422,10.831
2019-11-10 05:00:00,40.08323166666667,-68.70361000000001,10.987777777777778,7.085987345952503,5.254128222470968,7.259940147399902,10.831
2019-11-10 06:00:00,40.08323166666666,-68.70361000000001,10.705000000000002,6.855387535382135,5.387046708624666,7.389510631561279,10.831
2019-11-10 07:00:00,40.08323166666666,-68.70361000000001,9.750833333333333,6.656746989507269,5.387046708624666,7.521133899688721,10.831
2019-11-10 08:00:00,40.08323166666666,-68.70361000000001,8.087833333333332,6.536808913855509,5.387046708624666,7.635700225830078,10.831
2019-11-10 09:00:00,40.08323166666666,-68.70361000000001,7.844500000000001,6.533486190620749,5.370007462861622,7.711246490478516,10.831
2019-11-10 10:00:00,40.08323166666666,-68.70361000000001,7.967166666666665,6.656263497310192,5.370007462861622,7.719628810882568,10.831
2019-11-10 11:00:00,40.08323166666666,-68.70361000000001,8.039000000000003,6.875665687580579,5.370007462861622,,10.831
2019-11-10 12:00:00,40.08323166666666,-68.70361000000001,8.16216666666667,7.120068981350244,5.32268477705486,7.350257396697998,10.831
2019-11-10 13:00:00,40.08323166666666,-68.70361000000001,8.158333333333337,7.295791510902859,5.32268477705486,,10.831
2019-11-10 14:00:00,40.08323166666666,-68.70361000000001,8.563833333333333,7.348473790586922,5.32268477705486,7.0850067138671875,10.831
2019-11-10 15:00:00,40.08323166666666,-68.70361000000001,8.913666666666666,7.287453797703279,5.224789276838294,7.078344821929932,10.831
2019-11-10 16:00:00,40.08323166666666,-68.70361000000001,8.997333333333328,7.168862989648915,5.224789276838294,7.137753486633301,10.831
2019-11-10 17:00:00,40.08323166666666,-68.70361000000001,8.938166666666667,7.050007163774353,5.224789276838294,7.23621129989624,10.831
